temperature,tile_conc,blocker_conc,blocker_mult,growth_rate,nucleation_rate,nucleation_rate_05,nucleation_rate_95
54.39999999999991,1.0000000000000001e-07,3.3e-06,33.0,-8.150091792717351,0.0,0.0,0.0
30.799999999999997,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-8.432539682539662e-06,0.0,0.0,0.0
54.59999999999991,1.0000000000000001e-07,3.3e-06,33.0,-10.506568337101326,0.0,0.0,0.0
53.999999999999915,1.0000000000000001e-07,3.3e-06,33.0,-5.445642307066415,0.0,0.0,0.0
54.79999999999991,1.0000000000000001e-07,3.3e-06,33.0,-13.17788840300778,0.0,0.0,0.0
54.19999999999992,1.0000000000000001e-07,3.3e-06,33.0,-6.194893779309943,0.0,0.0,0.0
30.999999999999996,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-6.4484126984126915e-06,0.0,0.0,0.0
31.199999999999996,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-6.448412698412712e-06,0.0,0.0,0.0
31.399999999999995,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-7.936507936507938e-06,0.0,0.0,0.0
31.599999999999994,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-1.3392857142857154e-05,0.0,0.0,0.0
49.799999999999926,1.0000000000000001e-07,3.3e-06,33.0,-0.006838293650793613,0.0,0.0,0.0
31.799999999999994,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-6.448412698412681e-06,0.0,0.0,0.0
31.999999999999993,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-7.4404761904761845e-06,0.0,0.0,0.0
32.19999999999999,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-7.93650793650793e-06,0.0,0.0,0.0
32.39999999999999,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-6.944444444444443e-06,0.0,0.0,0.0
32.599999999999994,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-5.952380952380937e-06,0.0,0.0,0.0
32.79999999999999,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-3.968253968253984e-06,0.0,0.0,0.0
32.999999999999986,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-8.432539682539678e-06,0.0,0.0,0.0
33.39999999999999,1.0000000000000001e-07,3.4000000000000005e-06,34.0,7.26028240503686e-21,1.3669372579340633e-18,0.0,1.230243532140657e-17
33.19999999999999,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-7.440476190476234e-06,0.0,0.0,0.0
33.59999999999999,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-5.952380952380967e-06,0.0,0.0,0.0
33.79999999999998,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-5.456349206349202e-06,0.0,0.0,0.0
33.999999999999986,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-9.920634920634899e-06,0.0,0.0,0.0
34.19999999999999,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-8.928571428571414e-06,0.0,0.0,0.0
34.399999999999984,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-2.976190476190498e-06,0.0,0.0,0.0
34.59999999999998,1.0000000000000001e-07,3.4000000000000005e-06,34.0,2.4801587301587196e-06,6.854079771289643e-16,0.0,1.3708159542579286e-15
34.79999999999998,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-2.48015873015875e-06,0.0,0.0,0.0
34.999999999999986,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-2.9761904761905e-06,0.0,0.0,0.0
35.19999999999998,1.0000000000000001e-07,3.4000000000000005e-06,34.0,2.976190476190412e-06,1.0385748394874681e-16,0.0,6.231449036924808e-16
35.39999999999998,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-1.98412698412704e-06,0.0,0.0,0.0
35.59999999999998,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-2.976190476190467e-06,0.0,0.0,0.0
35.79999999999998,1.0000000000000001e-07,3.4000000000000005e-06,34.0,4.46428571428562e-06,1.4567433235659395e-16,0.0,1.311068991209345e-15
35.99999999999998,1.0000000000000001e-07,3.4000000000000005e-06,34.0,2.480158730158719e-06,2.1457647144334026e-15,0.0,8.58305885773361e-15
36.199999999999974,1.0000000000000001e-07,3.4000000000000005e-06,34.0,7.4404761904762294e-06,1.709129880761916e-16,0.0,1.5382168926857244e-15
36.39999999999998,1.0000000000000001e-07,3.4000000000000005e-06,34.0,2.0833333333333495e-05,2.879613668870149e-15,0.0,8.158905395132088e-15
49.99999999999993,1.0000000000000001e-07,3.3e-06,33.0,-0.011963402093780055,0.0,0.0,0.0
36.59999999999998,1.0000000000000001e-07,3.4000000000000005e-06,34.0,6.9444444444445185e-06,1.0260482225821464e-15,0.0,5.1302411129107304e-15
36.799999999999976,1.0000000000000001e-07,3.4000000000000005e-06,34.0,2.083333333333347e-05,1.3121921163052048e-16,0.0,7.87315269783123e-16
36.99999999999997,1.0000000000000001e-07,3.4000000000000005e-06,34.0,1.5376984126984074e-05,1.4504783961166296e-15,0.0,7.0710821810685706e-15
37.199999999999974,1.0000000000000001e-07,3.4000000000000005e-06,34.0,3.422619047619078e-05,1.1092447755789409e-15,0.0,3.654819324663947e-15
37.39999999999998,1.0000000000000001e-07,3.4000000000000005e-06,34.0,3.720238095238071e-05,8.849731309342292e-16,0.0,2.782355523657217e-15
37.59999999999997,1.0000000000000001e-07,3.4000000000000005e-06,34.0,4.662698412698418e-05,1.2001468227996693e-15,0.0,3.77326161088216e-15
37.79999999999997,1.0000000000000001e-07,3.4000000000000005e-06,34.0,4.5138888888888636e-05,2.2223054590860913e-15,0.0,4.6579522422444476e-15
37.99999999999997,1.0000000000000001e-07,3.4000000000000005e-06,34.0,5.753968253968244e-05,3.166725830033656e-15,0.0,9.956186009625816e-15
38.199999999999974,1.0000000000000001e-07,3.4000000000000005e-06,34.0,6.547619047619086e-05,3.323455078143434e-15,1.0546430781308497e-15,6.965961843788637e-15
38.39999999999997,1.0000000000000001e-07,3.4000000000000005e-06,34.0,6.894841269841256e-05,2.098796975196606e-15,0.0,6.59861769001813e-15
38.599999999999966,1.0000000000000001e-07,3.4000000000000005e-06,34.0,8.878968253968228e-05,3.386521910099572e-15,0.0,1.0647224885353053e-14
38.79999999999997,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.00010962301587301628,9.609316053088163e-15,8.699813507295475e-15,1.0564020821594578e-14
38.99999999999997,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.00012202380952380897,2.343869945215251e-15,7.073424475468392e-16,5.153476224024553e-15
39.19999999999997,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.00011557539682539667,1.2767403335080824e-15,0.0,4.210761117368333e-15
39.39999999999996,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.00016468253968253944,1.3955974794521879e-15,0.0,4.602758640692165e-15
39.599999999999966,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.0001760912698412713,3.1793571791917057e-15,1.233616020383815e-15,5.492508487178051e-15
39.79999999999997,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.00020882936507936483,2.846731151830868e-15,8.590979139241264e-16,6.259119170455136e-15
39.999999999999964,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.00024454365079365194,7.145581037995434e-15,4.410863239030392e-15,1.0354988879690378e-14
40.19999999999996,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.0003015873015873018,4.029133332767463e-15,1.2159279736958964e-15,8.8673246970213e-15
40.39999999999996,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.00031448412698412663,5.925230814702803e-15,2.9260470373924424e-15,9.474784504152955e-15
40.599999999999966,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.0003506944444444439,9.125512685552139e-15,7.618294035293043e-15,1.0823867560637782e-14
40.79999999999996,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.00041170634920634837,2.1312603894961945e-15,0.0,7.387509351165306e-15
40.99999999999996,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.0004816468253968244,4.706546526592528e-15,1.0130720816768403e-15,9.516575126851433e-15
41.19999999999996,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.0005768849206349164,5.911183071156034e-15,2.5447340232306153e-15,1.1372324130372673e-14
41.39999999999996,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.0006339285714285735,6.4971455280543806e-15,3.263152501529345e-15,1.06449679010398e-14
41.59999999999996,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.0007123015873015911,6.605340533751155e-15,3.791420338686637e-15,1.0694914926423308e-14
41.99999999999996,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.000920634920634913,3.710004086442771e-15,0.0,8.58140640212602e-15
41.799999999999955,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.000854166666666664,6.372552814213046e-15,3.14058860665731e-15,1.0782350348437226e-14
42.19999999999996,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.0010178571428571361,5.7206240513882945e-15,2.6018826648941983e-15,1.0183251346819242e-14
42.399999999999956,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.0011919642857142834,5.231275941277641e-15,1.0398738058529994e-15,1.1429382897002506e-14
42.59999999999995,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.0014469246031745973,6.178193848074328e-15,2.4434220820766505e-15,1.1614441102895969e-14
42.99999999999996,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.0017688492063492119,8.566616437879828e-15,5.808095412214526e-15,1.2246658016736819e-14
42.799999999999955,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.0015203373015873073,4.730208543403439e-15,0.0,1.2224608877362563e-14
43.19999999999995,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.0019474206349206255,7.360479675735527e-15,4.4171116113348625e-15,1.1591275354266007e-14
43.59999999999995,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.0024975198412698677,9.00660034291852e-15,6.244176749485002e-15,1.2746012677206472e-14
43.39999999999995,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.0021894841269841274,6.583422842791498e-15,2.776789566278856e-15,1.2602290439760678e-14
43.799999999999955,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.0027862103174603197,8.880843868615619e-15,5.9131123225044834e-15,1.3042089085800114e-14
44.39999999999995,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.0037098214285714273,6.9966988027054976e-15,3.4180267032100346e-15,1.2597134199145914e-14
43.99999999999995,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.00295535714285717,7.242875563890167e-15,3.6888840769158475e-15,1.2890223807791049e-14
44.199999999999946,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.0033511904761904313,8.449826413568935e-15,5.142884296812169e-15,1.3431721706783281e-14
44.59999999999995,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.004192460317460327,8.723535014378895e-15,5.3742132237265825e-15,1.3546858520733266e-14
44.79999999999995,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.004707837301587263,8.491439545464744e-15,5.158875443557003e-15,1.3302179230777228e-14
44.99999999999994,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.005068452380952394,4.362200092061631e-15,9.953105925151845e-16,1.048622051066412e-14
45.199999999999946,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.005370535714285684,3.862529262505843e-15,0.0,1.1174504575333946e-14
45.39999999999995,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.006056051587301583,5.655020846170213e-15,1.927414118734091e-15,1.225834276187878e-14
45.79999999999994,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.00690674603174604,3.4958560021706075e-15,0.0,1.4827834005865762e-14
45.599999999999945,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.006530753968253945,8.183698393876994e-15,4.677529390635389e-15,1.3740312852150046e-14
45.99999999999994,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.0074955357142859075,8.388264961433538e-15,4.752443942906222e-15,1.4177275719276686e-14
46.199999999999946,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.008112103174603159,9.713367275341016e-15,6.5390997879429514e-15,1.4200135869465094e-14
46.39999999999994,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.008553571428571367,7.639413784552654e-15,4.14918560634405e-15,1.3199574762088837e-14
46.59999999999994,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.009195611990101825,8.633628623147301e-15,5.192287797246527e-15,1.3912899990858387e-14
46.79999999999994,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.009402574485047879,6.5205975739545005e-15,3.0137016442607235e-15,1.2386729679327992e-14
47.19999999999994,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.010414179625028178,5.556462906992648e-15,1.5967003719267113e-15,1.223761940541654e-14
46.99999999999994,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.01006191655871763,8.661032449784059e-15,5.276075400809706e-15,1.3834467283951445e-14
47.399999999999935,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.010495057012200534,5.677806583743388e-15,1.959937909483514e-15,1.2192358203439624e-14
47.59999999999994,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.010888686632593434,2.6623670856533662e-15,0.0,1.144504913553697e-14
47.79999999999994,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.010848146097674326,7.23905318098939e-15,3.800375936815315e-15,1.2647459042571734e-14
47.999999999999936,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.010325028573452263,3.768764777268946e-15,0.0,1.0425270449488155e-14
48.19999999999993,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.010261090101034622,1.3094206955764396e-15,0.0,5.443651848471128e-15
48.399999999999935,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.009752658128243758,6.757350889005223e-15,2.9655451866418853e-15,1.2928546966743265e-14
48.79999999999993,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.007201884920634894,3.276787081904541e-15,0.0,1.304841240729214e-14
48.59999999999994,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.00864930555555558,2.9172926391640114e-15,0.0,1.2128054429997603e-14
48.99999999999993,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.005332341269841269,6.742156509726088e-15,3.3389371776957368e-15,1.1955191919771819e-14
50.59999999999992,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-0.03644232718006873,0.0,0.0,0.0
50.39999999999993,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-0.026438213768492647,0.0,0.0,0.0
50.799999999999926,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-0.04647991805181135,0.0,0.0,0.0
51.199999999999925,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-0.07468819006046037,0.0,0.0,0.0
49.19999999999993,1.0000000000000001e-07,3.4000000000000005e-06,34.0,0.003045634920634904,4.9818524078833385e-15,9.251933491546187e-16,1.1605463608066145e-14
50.99999999999993,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-0.05903555754259845,0.0,0.0,0.0
50.19999999999993,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-0.019385219720750985,0.0,0.0,0.0
49.59999999999993,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-0.0032063492063492635,0.0,0.0,0.0
51.59999999999992,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-0.11196197164049701,0.0,0.0,0.0
51.39999999999992,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-0.08917449520851685,0.0,0.0,0.0
52.39999999999992,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-0.43558612753417864,0.0,0.0,0.0
52.59999999999992,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-0.5720445088726539,0.0,0.0,0.0
52.79999999999992,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-0.8636661389888427,0.0,0.0,0.0
49.399999999999935,1.0000000000000001e-07,3.4000000000000005e-06,34.0,7.936507936507728e-05,3.117523486628475e-15,0.0,1.2449885827703236e-14
52.19999999999992,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-0.27174838898076237,0.0,0.0,0.0
51.99999999999992,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-0.18832798950601637,0.0,0.0,0.0
53.39999999999992,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-2.285052599730439,0.0,0.0,0.0
54.39999999999991,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-8.505128406675087,0.0,0.0,0.0
53.79999999999991,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-3.9508292985212514,0.0,0.0,0.0
53.19999999999992,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-1.6865476615638182,0.0,0.0,0.0
53.999999999999915,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-5.526946798925603,0.0,0.0,0.0
52.999999999999915,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-1.280659761918113,0.0,0.0,0.0
54.19999999999992,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-6.43609145665633,0.0,0.0,0.0
53.599999999999916,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-3.0371575229172842,0.0,0.0,0.0
51.799999999999926,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-0.15018897516677557,0.0,0.0,0.0
30.0,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-8.432539682539694e-06,0.0,0.0,0.0
30.2,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-8.432539682539678e-06,0.0,0.0,0.0
30.4,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-6.4484126984126965e-06,0.0,0.0,0.0
30.599999999999998,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-6.448412698412708e-06,0.0,0.0,0.0
30.799999999999997,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-4.464285714285718e-06,0.0,0.0,0.0
54.59999999999991,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-10.825498142472298,0.0,0.0,0.0
30.999999999999996,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-6.944444444444443e-06,0.0,0.0,0.0
31.199999999999996,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-6.944444444444449e-06,0.0,0.0,0.0
54.79999999999991,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-13.203892922824151,0.0,0.0,0.0
31.399999999999995,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-3.968253968253963e-06,0.0,0.0,0.0
31.599999999999994,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-3.968253968253977e-06,0.0,0.0,0.0
31.799999999999994,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-9.424603174603146e-06,0.0,0.0,0.0
31.999999999999993,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-5.456349206349215e-06,0.0,0.0,0.0
32.19999999999999,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-5.952380952380946e-06,0.0,0.0,0.0
32.39999999999999,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-6.944444444444455e-06,0.0,0.0,0.0
32.599999999999994,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-6.944444444444461e-06,0.0,0.0,0.0
32.79999999999999,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-2.976190476190483e-06,0.0,0.0,0.0
32.999999999999986,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-3.472222222222206e-06,0.0,0.0,0.0
33.19999999999999,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-2.976190476190466e-06,0.0,0.0,0.0
33.39999999999999,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-4.9603174603174595e-06,0.0,0.0,0.0
33.59999999999999,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-5.952380952380957e-06,0.0,0.0,0.0
33.79999999999998,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-4.464285714285715e-06,0.0,0.0,0.0
33.999999999999986,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-9.920634920635153e-07,0.0,0.0,0.0
34.19999999999999,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-4.46428571428569e-06,0.0,0.0,0.0
34.399999999999984,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-1.4880952380952214e-06,0.0,0.0,0.0
34.59999999999998,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-4.464285714285732e-06,0.0,0.0,0.0
34.79999999999998,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-3.9682539682539605e-06,0.0,0.0,0.0
34.999999999999986,1.0000000000000001e-07,3.5000000000000004e-06,35.0,5.456349206349197e-06,1.4376129030717598e-17,0.0,1.2938516127645837e-16
35.19999999999998,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-7.4404761904761956e-06,0.0,0.0,0.0
35.39999999999998,1.0000000000000001e-07,3.5000000000000004e-06,35.0,9.920634920634687e-07,6.004589415382878e-17,0.0,3.6027536492297257e-16
35.59999999999998,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-3.472222222222199e-06,0.0,0.0,0.0
35.79999999999998,1.0000000000000001e-07,3.5000000000000004e-06,35.0,8.432539682539699e-06,5.087318870148173e-17,0.0,4.578586983133356e-16
35.99999999999998,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-4.960317460317273e-07,0.0,0.0,0.0
36.199999999999974,1.0000000000000001e-07,3.5000000000000004e-06,35.0,4.960317460317459e-06,1.4506331824034153e-16,0.0,1.3055698641630737e-15
36.39999999999998,1.0000000000000001e-07,3.5000000000000004e-06,35.0,4.9603174603174374e-06,2.845386694912593e-16,0.0,2.5608480254213335e-15
36.59999999999998,1.0000000000000001e-07,3.5000000000000004e-06,35.0,1.1408730158730203e-05,1.1407635076165063e-15,0.0,3.4222905228495184e-15
36.799999999999976,1.0000000000000001e-07,3.5000000000000004e-06,35.0,1.736111111111101e-05,3.04669468097067e-15,0.0,9.140084042912009e-15
36.99999999999997,1.0000000000000001e-07,3.5000000000000004e-06,35.0,1.8353174603174643e-05,2.581134729322123e-16,0.0,1.548680837593274e-15
37.199999999999974,1.0000000000000001e-07,3.5000000000000004e-06,35.0,1.934523809523796e-05,2.007412918445668e-15,0.0,5.5203855257255885e-15
37.39999999999998,1.0000000000000001e-07,3.5000000000000004e-06,35.0,2.6785714285714193e-05,9.52370393632338e-16,0.0,2.9942525175800706e-15
37.59999999999997,1.0000000000000001e-07,3.5000000000000004e-06,35.0,3.124999999999993e-05,4.1570529498430296e-16,0.0,1.3069774474306485e-15
37.79999999999997,1.0000000000000001e-07,3.5000000000000004e-06,35.0,3.918650793650784e-05,3.712355907978779e-15,1.178054274798599e-15,7.78109798312352e-15
37.99999999999997,1.0000000000000001e-07,3.5000000000000004e-06,35.0,4.613095238095224e-05,1.0338846560720696e-15,0.0,3.250533358690587e-15
38.199999999999974,1.0000000000000001e-07,3.5000000000000004e-06,35.0,5.5059523809523746e-05,2.7341534662168675e-15,0.0,8.596178497785833e-15
38.39999999999997,1.0000000000000001e-07,3.5000000000000004e-06,35.0,7.638888888888864e-05,3.8656486069411534e-15,1.2266991579359925e-15,8.102399480148656e-15
38.599999999999966,1.0000000000000001e-07,3.5000000000000004e-06,35.0,6.646825396825421e-05,4.091088669309162e-15,1.2982388043941075e-15,8.574921850872003e-15
38.79999999999997,1.0000000000000001e-07,3.5000000000000004e-06,35.0,9.077380952380957e-05,5.460606162616744e-15,2.59924853340557e-15,9.299412294936317e-15
38.99999999999997,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.0001274801587301596,9.366463281431576e-15,8.417621037557388e-15,1.037843158512958e-14
39.19999999999997,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.00012996031746031727,7.981933402315468e-16,0.0,2.634998249352403e-15
49.799999999999926,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-0.007339285714285805,0.0,0.0,0.0
39.39999999999996,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.00014880952380952347,2.4103947228868827e-15,0.0,7.957195059194177e-15
49.99999999999993,1.0000000000000001e-07,3.4000000000000005e-06,34.0,-0.013167497638081458,0.0,0.0,0.0
39.599999999999966,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.0001626984126984126,1.7733375969539796e-15,0.0,5.854142075064478e-15
39.79999999999997,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.0002222222222222217,2.5042639731257433e-15,0.0,8.259202822151198e-15
39.999999999999964,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.000249999999999999,2.8639462344764403e-15,0.0,9.463480739892225e-15
40.19999999999996,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.0002733134920634909,3.896506891546035e-15,1.175903435758329e-15,7.153012526155636e-15
40.39999999999996,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.0002906746031746021,3.691603936632702e-15,0.0,8.12448194374125e-15
40.599999999999966,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.0003209325396825392,5.311191848482052e-15,2.060784926745824e-15,9.19287641094516e-15
40.79999999999996,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.0003784722222222202,9.320242571964137e-16,0.0,3.23063840174964e-15
40.99999999999996,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.00041468253968253937,3.1502734104471484e-15,0.0,1.0930086241001587e-14
41.19999999999996,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.0005104166666666703,5.570116975262568e-15,2.740464933224176e-15,1.0123088814964879e-14
41.39999999999996,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.0006006944444444402,2.6629642004013754e-15,0.0,9.230534677620501e-15
41.59999999999996,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.0006240079365079471,6.2751888923821504e-15,3.3248451250493922e-15,1.003913354628626e-14
41.799999999999955,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.0008075396825396736,9.366226152261677e-15,7.618069774695165e-15,1.1409910757952217e-14
41.99999999999996,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.0009032738095238137,6.704331265558976e-15,3.8547696178736e-15,1.0533414975324397e-14
42.19999999999996,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.0010044642857142893,8.065817471207779e-15,5.294540835270155e-15,1.1697730074130839e-14
42.399999999999956,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.0011235119047618978,6.541181906818905e-15,2.9848921517491853e-15,1.1408108304715053e-14
42.59999999999995,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.0013561507936507892,3.255631148466955e-15,0.0,8.1525847617267e-15
42.799999999999955,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.0014588293650793717,5.071573700716392e-15,1.6096427167395617e-15,1.0140460052833875e-14
42.99999999999996,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.0016225198412698383,9.276012111124953e-15,6.911382614811606e-15,1.229876892971711e-14
43.19999999999995,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.0019122023809523489,4.20178839250884e-15,8.001565928054447e-16,9.547487747379438e-15
43.39999999999995,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.0020183531746031727,2.2590090014855586e-15,0.0,8.824788385260864e-15
43.59999999999995,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.0022385912698412455,7.439730067099033e-15,4.455398295073443e-15,1.1761174054877945e-14
43.799999999999955,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.0025094246031745746,8.202270275639187e-15,5.0500982199180185e-15,1.2725841214883477e-14
43.99999999999995,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.002761904761904732,6.249335090250841e-15,2.868064135527125e-15,1.156976493009946e-14
44.199999999999946,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.0031999007936508164,8.278806300011315e-15,4.982801327396173e-15,1.3173008035805052e-14
44.59999999999995,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.004017857142857133,8.525728152194311e-15,5.357703328533823e-15,1.3144134651497701e-14
